time,open,high,low,close,volume,spread,returns,log_returns,volatility,volatility_10,volatility_50,tr,atr,atr_percent,rsi,rsi_normalized,sma_5,sma_10,sma_20,sma_50,sma_200,ema_12,ema_26,ema_50,price_sma20_ratio,price_sma50_ratio,sma20_sma50_ratio,macd,macd_signal,macd_hist,macd_normalized,bb_middle,bb_upper,bb_lower,bb_width,bb_position,momentum_1,momentum_5,momentum_10,momentum_20,roc_10,roc_20,volume_sma,volume_ratio,volume_delta,obv_direction,body,body_percent,upper_wick,lower_wick,candle_range,body_to_range,high_20,low_20,price_position_20,stoch_k,stoch_d
2023-09-06 20:00:00,1.07207,1.07294,1.072,1.0725500000000001,5102,2,0.0004384001193942222,0.00043830405013870296,0.0019616458898697978,0.0014946751682137333,0.001984043915242018,0.0009399999999999409,0.0023714285714285482,0.22110191333071164,21.308858739028466,-0.5738228252194307,1.0730600000000001,1.073157,1.076042,1.0813742,1.0920912999999999,1.0743753968406171,1.0773056160605068,1.0802216543832788,-0.0032452264874417436,-0.008160172491631368,-0.004930948047401129,-0.0029302192198896737,-0.002748173925709266,-0.0001820452941804075,-0.2732011766248355,1.076042,1.082227264662742,1.069856735337258,0.011496325724724596,0.21771620210251802,0.0004384001193942222,0.0005877304276440398,-0.006171180771119555,-0.012739439796021546,-0.6171180771119512,-1.273943979602155,9220.85,0.5533112457094519,-0.7641675140981787,1,0.00048000000000003595,0.04477319578012965,0.00038999999999989043,7.00000000000145e-05,0.0009399999999999409,0.5106382978724108,1.08811,1.07023,0.12975391498882066,22.480620155039976,23.28059169182446
2023-09-07 00:00:00,1.07228,1.07275,1.0719,1.0722,2707,2,-0.00032632511304842016,-0.0003263783686742037,0.0011587508837631619,0.0008794040709021795,0.001974418332234481,0.0008500000000000174,0.0022735714285714143,0.21204732592533243,21.325878594251066,-0.5734824281149787,1.072784,1.0728940000000002,1.0757325,1.0812258,1.09189065,1.074040720403599,1.076927422278247,1.0799070797015815,-0.003283808939489985,-0.008347747528776983,-0.005080622382484745,-0.002886701874647901,-0.0027758795154969934,-0.0001108223591509078,-0.26923166150418776,1.0757325,1.0820413104643003,1.0694236895356997,0.011729329483492073,0.22003438524668756,-0.00032632511304842016,-0.0012854188788911092,-0.0024468985793101306,-0.005740038390563584,-0.2446898579310133,-0.5740038390563634,7962.75,0.33995792910740635,-0.4694237553900431,-1,-7.999999999985796e-05,-0.007460737866961799,0.0004700000000001925,0.00029999999999996696,0.0008500000000000174,0.0941176470586545,1.08088,1.07023,0.18497652582159796,20.520833333333503,20.124115169050615
2023-09-07 04:00:00,1.07221,1.07317,1.07177,1.07192,5837,2,-0.0002611453087111304,-0.00026117941308485533,0.0011464900946558767,0.0008773482154723885,0.0019744519816700854,0.0014000000000000679,0.002346428571428575,0.21889959805102757,19.282868525897783,-0.6143426294820443,1.072488,1.0726479999999998,1.0754629999999998,1.0810768,1.09168755,1.0737144557261222,1.076556502109488,1.0795938608897548,-0.0032943950651950216,-0.008470073541491208,-0.005192785563430946,-0.002842046383365826,-0.0027891128890707604,-5.2933494295065615e-05,-0.2651360533776612,1.0754629999999998,1.0819461639449892,1.0689798360550105,0.012056507652963197,0.2267537864179635,-0.0002611453087111304,-0.0013787963480528242,-0.0022896926599528244,-0.00500320242084451,-0.22896926599528367,-0.5003202420844516,8024.8,0.7273701525271657,1.1562615441448099,-1,-0.0002900000000001235,-0.027046940431456848,0.0009599999999998499,0.0001500000000000945,0.0014000000000000679,0.20714285714293532,1.08088,1.07023,0.15868544600938608,17.60416666666625,20.201873385013233
2023-09-07 08:00:00,1.07191,1.07254,1.07076,1.07103,11216,2,-0.0008302858422271076,-0.0008306307204285485,0.00113884600543748,0.0008198635860000056,0.001972068593787849,0.0017800000000001148,0.0024057142857142966,0.22461689081671818,18.445121951220912,-0.6310975609755818,1.071956,1.072456,1.0751215,1.0808926,1.0914778,1.0733014625374881,1.0761471315828592,1.0792580232078037,-0.0038056163884734318,-0.009124495810222233,-0.005339198362538489,-0.002845669045371091,-0.0028004241203308266,-4.524492504026428e-05,-0.2656946159651075,1.0751215,1.0817899276534408,1.0684530723465593,0.012404974978996845,0.19321853571516198,-0.0008302858422271076,-0.0024774376216599725,-0.0017894589682652118,-0.006336629989052489,-0.17894589682651973,-0.6336629989052487,8451.6,1.3270859955511383,0.9215350351207812,-1,-0.0008799999999999919,-0.08209644466419681,0.0006300000000001305,0.00026999999999999247,0.0017800000000001148,0.4943820224718737,1.08088,1.07023,0.07511737089201016,8.33333333333237,15.486111111110702
2023-09-07 12:00:00,1.07102,1.07177,1.0686,1.06933,13138,2,-0.0015872571263176871,-0.0015885181534697496,0.0011434027463454012,0.00092350231055249,0.001979888288220647,0.003169999999999895,0.002506428571428576,0.2343924299728406,16.440217391305637,-0.6711956521738872,1.071406,1.07217,1.0746545,1.0806642,1.09126435,1.0726904683009515,1.0756421588730178,1.0788686889643606,-0.004954615646238114,-0.010488179399299136,-0.005561116950112632,-0.0029516905720663456,-0.0028306774106779302,-0.00012101316138841533,-0.27603177429477765,1.0746545,1.0815798234012035,1.0677291765987966,0.012888464899562496,0.1155775195224157,-0.0015872571263176871,-0.002565107081561102,-0.002667437674292894,-0.00865881131393298,-0.2667437674292881,-0.8658811313933016,8848.35,1.4847966004961377,0.1713623395149786,-1,-0.0016900000000001913,-0.15779350525668906,0.0007499999999998064,0.0007299999999998974,0.003169999999999895,0.5331230283912451,1.08088,1.0686,0.05944625407165255,6.790697674417626,10.90939922480541
2023-09-07 16:00:00,1.06932,1.07099,1.06864,1.0704,15419,2,0.001000626560556661,0.0010001262675096753,0.0011421286209284042,0.0010069035585475903,0.0019862174742883557,0.0023500000000000743,0.002305714285714292,0.21540679051889872,30.587204206837768,-0.38825591586324465,1.070976,1.072018,1.0741859999999999,1.080471,1.0910809499999998,1.0723380885623437,1.0752538508083498,1.0785365835147778,-0.0035245292714668475,-0.009320935036664535,-0.005816907626396306,-0.002915762246006093,-0.002847694377743563,-6.80678682625298e-05,-0.2723993129676843,1.0741859999999999,1.0809193120027978,1.067452687997202,0.012536584916947197,0.2188604955164239,0.001000626560556661,-0.0020045685515828193,-0.0014180162698708143,-0.008677773970382496,-0.1418016269870854,-0.8677773970382471,9184.85,1.6787427121836502,0.1736185111889177,1,0.0010799999999999699,0.1009987655706402,0.0005900000000000905,0.0006800000000000139,0.0023500000000000743,0.45957446808507907,1.08088,1.0686,0.1465798045602617,25.352112676056294,13.49204789460209
2023-09-07 20:00:00,1.07041,1.07093,1.06937,1.06959,5493,2,-0.0007567264573991039,-0.0007570129193894628,0.0011400765327604576,0.0008243187461105229,0.0019818123491666985,0.0015600000000000058,0.002128571428571432,0.19900816467725313,29.651656754461825,-0.4069668649107635,1.070454,1.0716189999999999,1.0736785000000002,1.0802424000000002,1.09088495,1.0719153057065984,1.0748343063040275,1.0781857371024337,-0.003807936919664634,-0.009861120059720063,-0.006076321388606809,-0.002919000597429111,-0.0028619556216806724,-5.704497574843866e-05,-0.2729083665169935,1.0736785000000002,1.080175110533327,1.0671818894666734,0.01210159378869343,0.18533591639620062,-0.0007567264573991039,-0.0024342473419137756,-0.003716537193315772,-0.009400411210106041,-0.3716537193315764,-0.9400411210106028,9109.95,0.6029670854395468,-0.6437512160321681,-1,-0.0008200000000000429,-0.07660616025635437,0.0005199999999998539,0.000220000000000109,0.0015600000000000058,0.5256410256410512,1.08055,1.0686,0.08284518828452336,15.789473684211272,15.977428011561726
2023-09-08 00:00:00,1.06968,1.07149,1.0694,1.0714,3189,2,0.0016922372123897578,0.0016908069922853821,0.001238702625568158,0.0010535022531712836,0.001999976696260125,0.0020900000000001473,0.001974285714285738,0.18427158057548423,43.62139917695447,-0.12757201646091063,1.07035,1.0714190000000001,1.0732795,1.0800554,1.0907013,1.0718360279055834,1.07457991324447,1.0779196297650835,-0.0017511747871826744,-0.008013848178528682,-0.006273659665976483,-0.002743885338886587,-0.0028383415651218554,9.445622623526851e-05,-0.256102794370598,1.0732795,1.0792615555348235,1.0672974444651764,0.011147246425229516,0.3429051695475885,0.0016922372123897578,-0.0004851108291664685,-0.0018632383081795822,-0.007393133094924953,-0.1863238308179618,-0.7393133094924955,8983.35,0.3549900649534973,-0.4194429273620972,1,0.0017199999999999438,0.16079575200059307,9.000000000014552e-05,0.000280000000000058,0.0020900000000001473,0.8229665071769486,1.07983,1.0686,0.2493321460373905,44.657097288674876,28.59956121631414
2023-09-08 04:00:00,1.0714,1.07232,1.07048,1.07135,6613,2,-4.666791114416036e-05,-4.6669000125006074e-05,0.0012331368338145778,0.001042971146204418,0.0019925921251529918,0.0018399999999998418,0.002017142857142876,0.18828047390142122,46.32867132867172,-0.07342657342656565,1.070414,1.0711849999999998,1.0728655,1.0798452,1.0905259999999999,1.0717612543816475,1.0743406604115464,1.0776619972252763,-0.0014125722189780587,-0.007867053536932955,-0.006463611636186362,-0.002579406029898923,-0.002786554458077269,0.00020714842817834596,-0.24076221868660316,1.0728655,1.0780958747476295,1.0676351252523706,0.009750289756972222,0.35512510354187604,-4.666791114416036e-05,0.0002987778120129292,-0.002179400013039179,-0.007669294110019265,-0.21794000130391533,-0.7669294110019232,9257.35,0.7143512992379029,1.0736908121668236,-1,-4.999999999988347e-05,-0.0046667911144188425,0.0009200000000000319,0.0008699999999999264,0.0018399999999998418,0.027173913043417267,1.07983,1.0686,0.24487978628673307,43.85964912280752,34.768740031897885
2023-09-08 08:00:00,1.07134,1.07279,1.07076,1.07118,11242,2,-0.00015867830307558783,-0.00015869089380945645,0.0012340368082218234,0.0009410804332786049,0.001990293741263988,0.0020299999999999763,0.002067857142857145,0.19304478639044279,46.737213403880396,-0.06525573192239208,1.0707840000000002,1.071095,1.0724589999999998,1.0796214,1.09034825,1.0716718306306248,1.0741065374180985,1.0774078012556578,-0.0011925863832554784,-0.007818852053136371,-0.006634177499631022,-0.002434706787473706,-0.002716184923956556,0.00028147813648285013,-0.22729203191561698,1.0724589999999998,1.0767619825642205,1.0681560174357791,0.008024516674708649,0.3513821540162981,-0.00015867830307558783,0.0017300552682522063,-0.000839489590328979,-0.007532590266003281,-0.08394895903289876,-0.7532590266003253,9717.8,1.1568461997571469,0.6999848782700742,-1,-0.00015999999999993797,-0.01493456792427595,0.0014499999999999513,0.00042000000000008697,0.0020299999999999763,0.07881773399011814,1.07983,1.0686,0.22974176313446215,41.14832535885211,43.2216905901115
2023-09-08 12:00:00,1.07117,1.07136,1.0694,1.07022,11921,2,-0.0008962079202375905,-0.0008966097546584717,0.0012373594720927264,0.0009533839467520059,0.001992319104462646,0.001960000000000184,0.0020435714285714462,0.19094872349343558,34.210526315790304,-0.3157894736841939,1.070748,1.070862,1.0720094999999998,1.0793773999999998,1.0901642,1.071448472072067,1.0738186457574985,1.0771259266966124,-0.0016692949083005892,-0.008483964922741505,-0.0068260647295376176,-0.002370173685431576,-0.00264698267625156,0.00027680899081998413,-0.22146602431570855,1.0720094999999998,1.0750303223001387,1.068988677699861,0.005635812556024723,0.2038058147416334,-0.0008962079202375905,-0.000168161434977665,-0.002172392895436248,-0.00833016743729209,-0.21723928954362642,-0.8330167437292143,10026.2,1.1889848596676706,0.060398505603985075,-1,-0.0009500000000000064,-0.08868807005424036,0.0001900000000001345,0.0008200000000000429,0.001960000000000184,0.4846938775509782,1.07935,1.0686,0.15069767441859994,25.837320574161968,36.94843168527387
2023-09-08 16:00:00,1.07024,1.07436,1.06994,1.07044,15482,2,0.00020556521089121205,0.0002055440852583282,0.0008977048420186756,0.0009614129046810905,0.0019871813617003083,0.0044200000000000905,0.002185000000000024,0.20412166959381414,36.14232209737987,-0.27715355805240266,1.070918,1.0706859999999998,1.07179,1.0791658000000002,1.089984,1.0712933225225183,1.0735683757013876,1.0768637334928237,-0.0012595751033317448,-0.008085689891210501,-0.006834723635608331,-0.002275053178869335,-0.002572596776775115,0.00029754359790577995,-0.2125343950963468,1.07179,1.0745768110431204,1.0690031889568796,0.005200293048303112,0.2577876685732583,0.00020556521089121205,0.0007946970334427039,-0.0016414847976123914,-0.00408436683010327,-0.16414847976123706,-0.40843668301032665,10107.5,1.5317338609943112,0.2987165506249476,1,0.00019999999999997797,0.018687397219313232,0.0039199999999999235,0.000300000000000189,0.0044200000000000905,0.04524886877827463,1.0757,1.0686,0.2591549295774699,29.34609250398827,32.11057947900078
2023-09-08 20:00:00,1.07043,1.07106,1.0697,1.07002,6143,2,-0.00039236201935666237,-0.00039243901347414944,0.0008973933011148547,0.0009637808358658839,0.0019760832264622934,0.0013599999999998058,0.0021100000000000086,0.19719257583970473,33.02497687326624,-0.3395004625346752,1.0706419999999999,1.070496,1.071572,1.0789818000000002,1.0898097,1.0710974267498232,1.0733055330568404,1.0765953517872229,-0.0014483394489590573,-0.008305793480483437,-0.006867400358375075,-0.002208106307017177,-0.0024996986828235276,0.0002915923758063507,-0.20636121820313424,1.071572,1.074182276049234,1.0689617239507658,0.00487186311182849,0.202713435145038,-0.00039236201935666237,-0.0012880343475825118,-0.0017725203373386567,-0.004058154470485409,-0.17725203373386195,-0.4058154470485434,9726.3,0.6315865231382952,-0.6032166386771736,-1,-0.00041000000000002146,-0.03830236447035504,0.0006299999999999084,0.00031999999999987594,0.0013599999999998058,0.30147058823535294,1.07487,1.0686,0.22647527910685444,24.65277777777743,26.61206361864255
2023-09-11 00:00:00,1.07137,1.07209,1.07068,1.0713300000000001,5795,2,0.0012242761817538028,0.0012235273667777784,0.000910142234833742,0.0010260188168808929,0.001736785869613954,0.0020700000000000163,0.00198714285714287,0.1854837311699355,46.431969552808006,-0.07136060894383987,1.070638,1.070526,1.071491,1.078683,1.08964525,1.0711332072498505,1.0731591972748522,1.0763888674034103,-0.000150257911638918,-0.006816645854250014,-0.006667389770674159,-0.0020259900250017004,-0.0024049569512591623,0.0003789669262574619,-0.18910980043513204,1.071491,1.0740205216940302,1.0689614783059698,0.004721498722864124,0.46817580169803963,0.0012242761817538028,-1.866803565586661e-05,0.0002801041987621211,-0.0015098560044736198,0.02801041987621159,-0.15098560044736054,9039.7,0.6410610971603039,-0.05664984535243367,1,-3.999999999981796e-05,-0.0037335374333627,0.0007200000000000539,0.0006500000000000394,0.0014099999999999113,0.028368794326113812,1.07487,1.0686,0.4354066985646128,47.39583333333554,33.798234538367076
2023-09-11 04:00:00,1.07132,1.07376,1.07101,1.07354,8261,2,0.0020628564494598045,0.0020607316826517772,0.0010137222586688041,0.0010365635380580737,0.0017475358550218445,0.00275000000000003,0.0021164285714285907,0.19714482659505847,54.040816326529786,0.08081632653059571,1.07111,1.0709469999999999,1.0715585,1.078393,1.0894857,1.0715034830575658,1.0731874048841223,1.0762771471130805,0.001849175756619692,-0.004500214671274705,-0.006337670960401165,-0.0016839218265565226,-0.0022607499263186345,0.0005768280997621119,-0.15685692443285976,1.0715585,1.0742343748693395,1.0688826251306607,0.0049943607732837745,0.8702527391516323,0.0020628564494598045,0.0022031778039171,0.003937044691535885,0.0012591051959074395,0.3937044691535866,0.12591051959074068,9200.3,0.8979055030814214,0.4255392579810182,1,0.0022199999999998887,0.20722099839449357,0.000220000000000109,0.00031000000000003247,0.00275000000000003,0.807272727272678,1.07487,1.0686,0.7878787878787793,85.76388888888812,52.60416666666703
2023-09-11 08:00:00,1.07354,1.07412,1.07222,1.07284,11908,2,-0.0006520483633585261,-0.000652261039347651,0.0010241690082044975,0.0010604812441629534,0.0017454668741386818,0.0019000000000000128,0.0021914285714285902,0.20426424922901737,52.539682539682396,0.050793650793647914,1.071634,1.071191,1.0716044999999998,1.0781102,1.08932705,1.0717091010487094,1.0731616711890022,1.0761423570302147,0.0011529440199253838,-0.004888368554531786,-0.006034355300599259,-0.0014525701402927638,-0.0020991139691134606,0.0006465438288206968,-0.13539485294105028,1.0716044999999998,1.0743375605555996,1.0688714394444,0.005100875473366793,0.726028654482017,-0.0006520483633585261,0.00244809478425001,0.0022795216741404722,0.0008582730054482735,0.2279521674140506,0.08582730054481975,9649.25,1.2340855506904682,0.4414719767582618,-1,-0.0006999999999999229,-0.06520483633585362,0.0005800000000000249,0.0006200000000000649,0.0019000000000000128,0.3684210526315359,1.07487,1.0686,0.676236044657101,73.61111111111164,68.92361111111177
2023-09-11 12:00:00,1.07284,1.07343,1.07156,1.07275,11090,2,-8.38894895789366e-05,-8.389300849896915e-05,0.0009609960179400421,0.0010112478618182555,0.001743440638404943,0.0018700000000000383,0.0022250000000000165,0.20741085993940958,53.344077356970615,0.0668815471394123,1.0720960000000002,1.071507,1.0715629999999998,1.0778444,1.08916675,1.071869239348908,1.073131177026854,1.0760093234211867,0.0011077276837667682,-0.004726470722490106,-0.005827742854163542,-0.0012619376779459124,-0.001931678710879951,0.0006697410329340387,-0.11763576583042762,1.0715629999999998,1.0741930218131062,1.0689329781868935,0.004908758165607328,0.7256635275960497,-8.38894895789366e-05,0.002157991106460866,0.0029544030890342743,-0.0007731142532459989,0.29544030890341644,-0.07731142532460426,9849.05,1.1259969235611558,-0.06869331541820622,-1,-8.999999999992347e-05,-0.008388948957898986,0.0005900000000000905,0.0011900000000000244,0.0018700000000000383,0.0481283422459474,1.07487,1.0686,0.6618819776714673,72.04861111111298,77.14120370370425
