time,open,high,low,close,volume,spread,returns,log_returns,volatility,volatility_10,volatility_50,tr,atr,atr_percent,rsi,rsi_normalized,sma_5,sma_10,sma_20,sma_50,sma_200,ema_12,ema_26,ema_50,price_sma20_ratio,price_sma50_ratio,sma20_sma50_ratio,macd,macd_signal,macd_hist,macd_normalized,bb_middle,bb_upper,bb_lower,bb_width,bb_position,momentum_1,momentum_5,momentum_10,momentum_20,roc_10,roc_20,volume_sma,volume_ratio,volume_delta,obv_direction,body,body_percent,upper_wick,lower_wick,candle_range,body_to_range,high_20,low_20,price_position_20,stoch_k,stoch_d
2024-09-10 20:00:00,2514.35,2517.42,2512.05,2516.53,19978,11,0.0008630426828297733,0.0008626704756319844,0.0036003822686738606,0.002091671305579292,0.0036648101492644325,5.369999999999891,11.065000000000023,0.43969275152690496,46.59961685823768,-0.06800766283524638,2509.7419999999997,2505.7799999999997,2506.9455000000003,2503.899,2466.5135,2507.649625720329,2505.4633401041424,2504.0331497228594,0.0038231784456423945,0.005044532547039848,0.001216702430888894,2.186285616186524,0.7770726962603849,1.409212919926139,0.08687699396337512,2506.9455000000003,2526.3600734458896,2487.530926554111,0.015488628249708135,0.7468377692333298,0.0008630426828297733,0.004458441102276778,0.007329218403503424,-0.00048058973523856796,0.7329218403503455,-0.048058973523857976,31576.2,0.6326917108455102,-0.6245442585980079,1,2.180000000000291,0.08670232863365447,0.8899999999998727,2.299999999999727,5.369999999999891,0.40595903165741815,2529.11,2485.1,0.7141558736650792,82.9506466086049,71.54175533776187
2024-09-11 00:00:00,2516.68,2519.08,2516.16,2516.58,7788,18,1.986862862746186e-05,1.9868431248874515e-05,0.0035347516998405844,0.0018071710663107082,0.0035477875609460515,2.9200000000000728,8.567142857142894,0.3404279958174544,77.26011102299734,0.5452022204599467,2512.71,2508.219,2507.256,2503.7255999999998,2467.2832,2509.023529455663,2506.2867963927247,2504.525183067061,0.0037188065359101685,0.00513410894548505,0.0014100586741614407,2.7367330629381286,1.1690047695959338,1.5677282933421948,0.10874810508460404,2507.256,2527.095169549192,2487.4168304508075,0.015825403986822504,0.7349896747663932,1.986862862746186e-05,0.005931871417493406,0.009786573254848108,0.0024737389309146263,0.9786573254848094,0.24737389309145813,29142.4,0.26723948610958603,-0.6101711883071379,1,-0.09999999999990905,-0.003973488882174494,2.400000000000091,0.42000000000007276,2.9200000000000728,0.034246575342433756,2529.11,2485.1,0.7152919790956569,92.54621347644603,80.66058329427477
2024-09-11 04:00:00,2516.57,2522.55,2514.92,2519.59,30782,18,0.0011960676791520353,0.0011953529600503235,0.003503818534309878,0.00158426728040614,0.0035445791310293475,7.630000000000109,8.325714285714314,0.33043924946972775,74.92896174863357,0.49857923497267137,2516.17,2510.089,2507.4145,2503.696,2468.0644,2510.6491403086375,2507.2722188821526,2505.115960201686,0.004855798672297906,0.006348214799240859,0.0014852042740012283,3.3769214264848415,1.6105881009737155,1.766333325511126,0.13402662443035737,2507.4145,2527.609399277358,2487.2196007226416,0.016108145882827284,0.8014498817939392,0.0011960676791520353,0.006913667080953978,0.007477338067648054,0.0012597261188513897,0.7477338067648027,0.1259726118851413,29917.35,1.0289012897198448,2.952491011813046,1,3.019999999999982,0.12000460944857412,2.9600000000000364,1.650000000000091,7.630000000000109,0.3958060288335437,2529.11,2485.1,0.7836855260168158,92.00216157795185,89.16634055433427
2024-09-11 08:00:00,2519.58,2529.01,2519.34,2524.29,36163,16,0.001865382859909781,0.00186364519390876,0.0035257635323477855,0.0016133517589789256,0.0035490254103410944,9.670000000000073,8.820000000000034,0.34940517927813497,78.58870967741953,0.5717741935483907,2518.27,2512.0860000000002,2507.835,2503.8274,2468.87245,2512.747734107309,2508.5327952612524,2505.867883331032,0.006561436458140113,0.008172528186247918,0.0016005895614050747,4.2149388460566115,2.1314582499902945,2.083480596066317,0.16697522257968028,2507.835,2529.094265224256,2486.575734775744,0.01695427747380196,0.8870077311332791,0.001865382859909781,0.004176959889250931,0.007974220546894895,0.003342766745631609,0.7974220546894886,0.33427667456316895,31384.3,1.1522640301042242,0.17480995386914433,1,4.710000000000036,0.18693591789107855,4.720000000000255,0.23999999999978172,9.670000000000073,0.4870734229576009,2529.11,2485.1,0.8904794364917032,89.1419369680234,91.23010400747376
2024-09-11 12:00:00,2524.29,2524.68,2502.19,2508.21,38326,14,-0.006370108030376853,-0.006390483744962258,0.003808608119802804,0.0027815009797335553,0.003655672051965031,22.48999999999978,10.013571428571433,0.39923177997741155,57.879791765262866,0.1575958353052573,2517.04,2512.274,2507.326,2503.725,2469.5644,2512.049621167723,2508.50888450116,2505.9597310435406,0.00035256683813744694,0.001791330916933731,0.0014382569970743386,3.5407366665631343,2.4133139333048623,1.127422733258272,0.14116587791943794,2507.326,2528.0006408606628,2486.6513591393373,0.01649138633002868,0.5213788477864684,-0.006370108030376853,-0.0024459504605546245,0.0007501007449139951,-0.004042265097939479,0.07501007449139216,-0.4042265097939492,32361.4,1.1843121743805891,0.05981251555457234,-1,-16.079999999999927,-0.637010803037683,0.38999999999987267,6.019999999999982,22.48999999999978,0.7149844375277938,2529.11,2485.1,0.5251079300159057,52.15090867264767,77.76500240620764
2024-09-11 16:00:00,2508.18,2519.96,2500.84,2515.16,67929,14,0.0027709003632072626,0.0027670684956459268,0.0038658810596141494,0.002899539656479085,0.003636410464608186,19.11999999999989,10.467857142857124,0.4161905064829723,67.85880889441754,0.3571761778883507,2516.766,2513.254,2507.1925,2503.5704,2470.2756,2512.5281409880736,2509.0015597232964,2506.320525904578,0.0031778573045346814,0.0046292287207101435,0.0014467737755647914,3.526581264777178,2.6359673995993256,0.8906138651778526,0.14021299896536119,2507.1925,2527.6144942059773,2486.770505794023,0.016290726943365672,0.6950715468734144,0.0027709003632072626,-0.0005444004243940759,0.003911613500654498,-0.0010604369635758282,0.3911613500654487,-0.10604369635758065,34431.75,1.972859352196737,0.7723999373793247,1,6.980000000000018,0.2782894369622602,4.800000000000182,7.339999999999691,19.11999999999989,0.3650627615062792,2529.11,2485.1,0.683026584867071,62.496615217979276,67.92982028621678
2024-09-11 20:00:00,2515.15,2516.85,2509.75,2512.4,22856,15,-0.0010973456957011907,-0.001097948220314653,0.003848928565494669,0.002877040531134697,0.003635134125477965,7.099999999999909,10.115714285714246,0.40263151909386424,59.85951687510728,0.19719033750214565,2515.9300000000003,2514.32,2506.702,2503.426,2470.95015,2512.5084269899085,2509.253296040089,2506.558936653418,0.0022731062567469262,0.003584687544189613,0.0013086066853984502,3.2551309498194314,2.7598001096433467,0.49533084017608475,0.12956260745977677,2506.702,2526.048185370807,2487.3558146291934,0.01543556862427746,0.6472641735511874,-0.0010973456957011907,-0.0016609843517789713,0.004261034320113266,-0.003889446160311727,0.4261034320113325,-0.3889446160311768,33769.95,0.6768147421005954,-0.6635310397621046,-1,-2.75,-0.10933741526350316,1.699999999999818,2.650000000000091,7.099999999999909,0.3873239436619768,2529.01,2485.1,0.6217262582555224,53.60335195530714,56.08362528197802
2024-09-12 00:00:00,2512.29,2513.83,2511.08,2512.19,6776,18,-8.358541633501915e-05,-8.358890979060041e-05,0.0023544498344793873,0.002881088981936725,0.0034140760462714487,2.75,9.45357142857139,0.3763079794351299,57.13508612873975,0.14270172257479502,2514.45,2515.31,2507.8575,2503.716,2471.5655,2512.4594382222303,2509.470829666749,2506.77976266701,0.0017275702467145493,0.0033845691763763064,0.0016541412843948944,2.988608555481278,2.805561798810933,0.1830467566703451,0.11896427242689755,2507.8575,2525.453464698326,2490.261535301674,0.014032667086009505,0.6231106129808315,-8.358541633501915e-05,-0.002936985779432355,0.003956375959621061,0.009284554935960365,0.3956375959621024,0.9284554935960325,29697.2,0.2281696590924397,-0.7035351767588379,-1,-0.09999999999990905,-0.003980432195324148,1.5399999999999636,1.1100000000001273,2.75,0.03636363636360329,2529.01,2485.54,0.6130664826316985,43.19486659912161,53.098277924136006
2024-09-12 04:00:00,2512.17,2517.7,2510.99,2517.0,25385,18,0.001914664097858898,0.0019128334648807904,0.002299288285572855,0.0025532043693596304,0.003410288565355108,6.710000000000036,9.382142857142819,0.3727510074351537,59.206212251941416,0.18412424503882832,2512.9919999999997,2515.631,2508.8685,2503.9903999999997,2472.21045,2513.157986188041,2510.0285459877305,2507.1805562879113,0.003241102512945515,0.005195547075580009,0.0019481304720658787,3.129440200310455,2.870337479110838,0.2591027211996173,0.12433214939652185,2508.8685,2526.104430982183,2491.632569017817,0.013740003497340066,0.7358880413365985,0.001914664097858898,-0.0028879407675028723,0.0012769563089995994,0.00809843077884298,0.1276956308999573,0.8098430778843069,29486.7,0.8608966076230978,2.746310507674144,1,4.829999999999927,0.19226405856291284,0.6999999999998181,1.180000000000291,6.710000000000036,0.7198211624440986,2529.01,2485.54,0.7237175063261986,58.45728121757146,51.7518332573334
2024-09-12 08:00:00,2517.01,2522.25,2514.45,2517.36,28352,16,0.00014302741358762638,0.00014301718614229936,0.002293563227490358,0.002552991180405387,0.0034080818568195154,7.800000000000182,9.738571428571406,0.38685652543026844,60.46389954656433,0.20927799093128654,2514.822,2515.9309999999996,2509.94,2504.3088000000002,2472.7972,2513.804449851419,2510.5716166553057,2507.5797501589736,0.0029562459660390505,0.0052114978791752975,0.0022486044851977027,3.232833196113461,2.9428366225113622,0.28999657360209863,0.1284215684730615,2509.94,2526.437883755242,2493.442116244758,0.013146038355691473,0.724877326997846,0.00014302741358762638,0.003648019902639854,0.0011931465661241258,0.00858597797213867,0.11931465661241826,0.8585977972138759,30316.6,0.9351972186854727,0.11688004727201107,1,0.34999999999990905,0.013905387741801147,4.889999999999873,2.5600000000004,7.800000000000182,0.04487179487178217,2529.01,2485.54,0.7319990798251662,59.70252507782786,53.78489096484031
2024-09-12 12:00:00,2517.33,2535.22,2513.0,2528.52,37626,14,0.004433215749833019,0.004423417995258153,0.0024614701218490702,0.0028948485287122196,0.0034495122957475927,22.2199999999998,10.911428571428555,0.4315342006956068,70.63810110974133,0.41276202219482655,2517.494,2517.13,2511.455,2504.9411999999998,2473.4654499999997,2516.0683806435086,2511.9011265326903,2508.4009364272492,0.006794865924334648,0.009412915560652824,0.0026003804001468733,4.167254110818249,3.1877201201727394,0.9795339906455092,0.16481001181791122,2511.455,2528.955732615683,2493.954267384317,0.01393672800482817,0.9875510178558943,0.004433215749833019,0.005311789309626391,0.004764497144877922,0.01212863558853905,0.4764497144877979,1.2128635588539114,30698.8,1.225650514026607,0.3271021444695259,1,11.190000000000055,0.44451859708500896,6.699999999999818,4.329999999999927,22.2199999999998,0.5036003600360106,2535.22,2485.54,0.8651368760064444,80.92255125284784,66.36078584941572
2024-09-12 16:00:00,2528.52,2555.18,2522.11,2550.64,71247,14,0.00874820052837233,0.00871015673760249,0.002956425903533612,0.0038868465607985792,0.003620743316819271,33.06999999999971,12.732142857142824,0.49917443689202806,77.96414112203601,0.5592828224407203,2525.142,2520.536,2514.3774999999996,2505.8282,2474.26715,2521.387091313738,2514.770672715454,2510.0573702928473,0.014422058740185317,0.01788302965063604,0.003411766217652046,6.616418598283872,3.8734598157949662,2.7429587824889055,0.25940229112237995,2514.3774999999996,2537.0806793502984,2491.674320649701,0.018058687965748024,1.2986216256429965,0.00874820052837233,0.015220506288807334,0.013534240914256701,0.023453268009260952,1.3534240914256628,2.345326800926086,31865.9,2.235838309917498,0.8935576463084038,1,22.11999999999989,0.8748200528372284,4.539999999999964,6.4099999999998545,33.06999999999971,0.6688841850619923,2555.18,2492.08,0.9280507131537247,91.74995457023445,77.45834363363672
2024-09-12 20:00:00,2550.67,2560.03,2550.07,2559.11,34155,9,0.003320735188031332,0.003315233722845115,0.0029496135117565137,0.00393514350371768,0.0036280209577356946,9.960000000000036,12.45214285714282,0.4865809932805865,77.1637497003119,0.5432749940062379,2534.5260000000003,2524.4880000000003,2517.2884999999997,2506.9856,2475.0935499999996,2527.190615727009,2518.055067329124,2511.9810028303827,0.01661370955295771,0.02079166310329028,0.004109676577320531,9.135548397885032,4.925877532212979,4.209670865672052,0.35698146613021836,2517.2884999999997,2546.660590780573,2487.9164092194264,0.023336292825056185,1.2119258263300297,0.003320735188031332,0.018676931283063913,0.015685091622049674,0.023279712422377807,1.5685091622049612,2.3279712422377736,31965.4,1.0684990646136134,-0.5206113941639647,1,8.440000000000055,0.33089345152450356,0.9200000000000728,0.599999999999909,9.960000000000036,0.8473895582329342,2560.03,2493.21,0.9862316671655182,98.44568339246482,90.3727297385157
2024-09-13 00:00:00,2558.3,2562.72,2556.62,2561.56,12267,18,0.0009573640836071373,0.000956906102892397,0.002949470449035746,0.003937904675212837,0.003627010577295456,6.099999999999909,11.636428571428528,0.4542711695774656,77.66705744431431,0.5533411488862862,2543.438,2528.215,2520.1505,2508.2066,2476.01095,2532.4782133074696,2521.2776549343744,2513.9252772291916,0.01643135995251077,0.021271533214209715,0.00476192830367328,11.200558373095191,6.180813700389422,5.0197446727057695,0.43725535896466183,2520.1505,2554.870072805112,2485.430927194888,0.02755357095150624,1.0963423028336166,0.0009573640836071373,0.017703615415176843,0.01476454765498425,0.022856503961155017,1.4764547654984166,2.2856503961155035,30373.4,0.403873125827204,-0.6408432147562582,1,3.2599999999997635,0.12742837040221097,1.1599999999998545,1.680000000000291,6.099999999999909,0.5344262295081659,2562.72,2499.4,0.9816803537586882,98.12540400775717,96.10701399015215
2024-09-13 04:00:00,2561.59,2570.1,2559.93,2568.8,33133,18,0.0028264026608786352,0.0028224158952478845,0.002972105667840715,0.0028168266753385613,0.003640367834135737,10.170000000000073,11.979285714285684,0.46633781198558405,78.91999557375252,0.5783999114750503,2553.726,2534.2740000000003,2523.274,2509.584,2476.9434,2538.066180490936,2524.7978286429393,2516.0772271417727,0.01804243217343826,0.023595942594470065,0.005455087377031376,13.268351847996655,7.598321329910869,5.670030518085786,0.5165194584240367,2523.274,2563.5533510633563,2482.9946489366434,0.0319262601392924,1.0651282704181513,0.0028264026608786352,0.02043410557091563,0.02415666949737072,0.024924890178069203,2.4156669497370693,2.492489017806923,31074.15,1.0662560359655855,1.7009863862395043,1,7.210000000000036,0.28146580834559926,1.2999999999997272,1.6600000000003092,10.170000000000073,0.7089478859390349,2570.1,2500.1,0.9814285714285753,98.1230147271156,98.2313673757792
2024-09-13 08:00:00,2568.8,2571.04,2563.08,2569.94,40258,16,0.0004437869822484508,0.0004436885379301053,0.002953979178116337,0.002877640921169749,0.003626380915817923,7.960000000000036,12.339285714285682,0.480139058277068,79.17122239230285,0.5834244478460571,2562.0099999999998,2539.752,2526.5029999999997,2511.0674000000004,2477.88415,2542.969845030792,2528.1416931879066,2518.189492744056,0.01719253846126456,0.023445248821277964,0.0061470273557768795,14.82815184288529,9.044287432505753,5.783864410379538,0.576984359280189,2526.5029999999997,2570.881276857285,2482.1247231427146,0.03513019921787948,0.9893948467139481,0.0004437869822484508,0.016381124135858238,0.021779926525549165,0.025776734680844182,2.177992652554915,2.577673468084424,32692.25,1.2314233495706168,0.2150424048531676,1,1.1399999999998727,0.04437869822484711,1.099999999999909,5.720000000000255,7.960000000000036,0.1432160804019934,2571.04,2500.1,0.9844939385396122,98.43304843304855,98.22715572264043
2024-09-13 12:00:00,2569.92,2575.86,2563.65,2575.79,35700,14,0.002276317735044442,0.0022737308488019123,0.0028899826053625415,0.002641297266159376,0.00363326733805093,12.210000000000036,12.666428571428535,0.49174927192933177,79.79851537645824,0.5959703075291648,2567.04,2546.091,2530.2055,2512.665,2478.83135,2548.0190996414394,2531.6711973962097,2520.448336165858,0.018016125567666297,0.025122728258641702,0.006980835089436921,16.34790224522976,10.505010395050554,5.842891850179207,0.6346752741966449,2530.2055,2578.101509052294,2482.309490947706,0.03785938260927357,0.9758695025114674,0.002276317735044442,0.009860270363516666,0.02523085495940136,0.02959939881842244,2.523085495940132,2.9599398818422453,33268.05,1.0731016696199507,-0.1132197327239306,1,5.869999999999891,0.22841177935499515,0.07000000000016371,6.269999999999982,12.210000000000036,0.4807534807534704,2575.86,2500.1,0.9990760295670517,99.90669154892007,98.82091823636141
2024-09-13 16:00:00,2575.77,2585.12,2573.12,2584.3,56887,14,0.003303840763416277,0.0032983950726881033,0.0029023812386108285,0.002486079114780913,0.00363465851687887,12.0,12.8328571428571,0.49656994709813485,80.58301906023873,0.6116603812047745,2572.078,2553.302,2534.3059999999996,2514.2726000000002,2479.8058499999997,2553.6007766196794,2535.569627218713,2522.9523229828833,0.01972689959302487,0.027851952091431986,0.00796787110514563,18.03114940096657,12.01023819623376,6.02091120473281,0.6977188949025488,2534.3059999999996,2586.0285172992267,2482.5834827007725,0.04081789436573729,0.9832904758944097,0.003303840763416277,0.009843265822883751,0.0287040391053226,0.03277397903520374,2.8704039105322496,3.277397903520384,34580.0,1.645083863504916,0.5934733893557422,1,8.5300000000002,0.33116310850736674,0.819999999999709,2.650000000000091,12.0,0.71083333333335,2585.12,2500.15,0.9903495351300493,99.02705268153808,99.12226422116889
