time,open,high,low,close,tick_volume,spread,real_volume,returns,volatility
2024-03-22 02:00:00,2181.65,2186.03,2180.95,2184.92,2222,11,0,0.0014988655375518523,0.002529868586325661
2024-03-22 03:00:00,2184.92,2185.94,2172.7,2173.48,4330,5,0,-0.0052358896435568125,0.0020482209327817055
2024-03-22 04:00:00,2173.48,2177.1,2171.84,2172.53,4190,5,0,-0.00043708706774381323,0.0020337497121207474
2024-03-22 05:00:00,2172.53,2176.2,2172.18,2173.75,2494,5,0,0.0005615572627304388,0.0018527290902067214
2024-03-22 06:00:00,2173.75,2175.38,2173.16,2173.54,1748,8,0,-9.660724554338973e-05,0.001837811964079606
2024-03-22 07:00:00,2173.56,2175.77,2173.01,2174.24,2503,6,0,0.0003220552646834296,0.0018016969110929784
2024-03-22 08:00:00,2174.22,2176.32,2169.92,2170.09,3058,5,0,-0.0019087129295751737,0.0018643964060818387
2024-03-22 09:00:00,2170.1,2170.45,2162.6,2168.45,4449,5,0,-0.0007557290250636006,0.0018592482462635859
2024-03-22 10:00:00,2168.45,2169.29,2164.94,2167.92,4081,5,0,-0.00024441421291698795,0.0018541867143270203
2024-03-22 11:00:00,2167.92,2170.11,2165.68,2166.66,3638,5,0,-0.0005812022583859822,0.0018306917135556473
2024-03-22 12:00:00,2166.66,2168.59,2165.9,2167.19,3107,5,0,0.00024461613728044007,0.0017027323958091706
2024-03-22 13:00:00,2167.19,2168.16,2165.25,2166.1,2960,5,0,-0.0005029554399937908,0.0006983412827841767
2024-03-22 14:00:00,2166.1,2176.16,2165.84,2174.6,5405,5,0,0.003924103226997877,0.0015150706273579448
2024-03-22 15:00:00,2174.57,2180.09,2172.55,2178.07,6147,5,0,0.001595695760139959,0.0015840801731053092
2024-03-22 16:00:00,2178.07,2179.89,2171.22,2173.94,6457,5,0,-0.0018961741358175521,0.0017180344717987262
2024-03-22 17:00:00,2173.86,2173.86,2165.47,2166.1,5626,5,0,-0.003606355281194573,0.002056929241417543
2024-03-22 18:00:00,2166.02,2167.51,2161.58,2162.58,4477,5,0,-0.0016250403951802994,0.0020352403374793264
2024-03-22 19:00:00,2162.59,2164.87,2157.09,2159.18,4127,5,0,-0.0015721961730895684,0.002069645563225833
2024-03-22 20:00:00,2158.87,2164.78,2158.75,2163.09,3151,5,0,0.0018108726460972502,0.002188371102246847
2024-03-22 21:00:00,2163.14,2165.2,2161.85,2164.0,2127,5,0,0.0004206944694857828,0.0021929707353623437
2024-03-22 22:00:00,2164.02,2167.14,2163.6,2165.27,1543,5,0,0.0005868761552680901,0.0022019577628774297
2024-03-25 00:00:00,2165.9,2167.81,2165.04,2166.41,1457,5,0,0.0005264932317909921,0.002204384615142532
2024-03-25 01:00:00,2166.41,2168.89,2165.94,2168.29,1801,10,0,0.0008677951080360291,0.00177184848838351
2024-03-25 02:00:00,2168.39,2169.39,2163.99,2165.52,2912,11,0,-0.0012775043928625607,0.001661785829399055
2024-03-25 03:00:00,2165.49,2176.9,2164.03,2175.14,5504,5,0,0.004442351028852043,0.0022181784387963165
2024-03-25 04:00:00,2175.16,2178.29,2173.77,2175.05,3269,5,0,-4.137664702030808e-05,0.0018134864143444596
2024-03-25 05:00:00,2175.05,2175.09,2170.03,2170.6,3000,5,0,-0.002045929978621297,0.0018700672779342184
2024-03-25 06:00:00,2170.6,2171.56,2169.13,2169.41,1832,7,0,-0.0005482355109186487,0.0017775402430654926
2024-03-25 07:00:00,2169.41,2171.04,2167.75,2169.79,2435,5,0,0.00017516283229079832,0.0017150325704693393
2024-03-25 08:00:00,2169.79,2170.48,2164.28,2165.44,3110,5,0,-0.0020048023080574406,0.0018628786666584482
2024-03-25 09:00:00,2165.44,2168.83,2163.5,2165.88,3285,5,0,0.00020319196098705916,0.0018549405213759782
2024-03-25 10:00:00,2165.68,2169.01,2163.85,2165.69,3949,5,0,-8.772415830982094e-05,0.001846814540117919
2024-03-25 11:00:00,2165.69,2168.78,2164.36,2168.39,3146,5,0,0.0012467158272881917,0.0018710489766938108
2024-03-25 12:00:00,2168.39,2171.08,2167.61,2168.43,3093,5,0,1.8446866107968418e-05,0.001816338249736387
2024-03-25 13:00:00,2168.38,2171.82,2167.91,2170.49,2954,5,0,0.0009499960801131468,0.0010846659068743786
2024-03-25 14:00:00,2170.49,2177.07,2170.31,2174.48,4611,5,0,0.0018382945786437066,0.0012655807644151923
2024-03-25 15:00:00,2174.51,2181.26,2172.97,2177.12,5467,5,0,0.00121408336705775,0.0010957918095764838
2024-03-25 16:00:00,2177.15,2180.52,2175.35,2177.77,5168,5,0,0.0002985595649298567,0.0010548702331569604
2024-03-25 17:00:00,2177.85,2177.9,2174.93,2175.49,3689,5,0,-0.0010469425145906985,0.0011485403719963356
2024-03-25 18:00:00,2175.49,2177.82,2174.98,2175.77,2647,5,0,0.00012870663620612177,0.0008361488007429309
2024-03-25 19:00:00,2175.77,2176.65,2174.24,2174.72,3088,5,0,-0.0004825877735239459,0.0008875807785089286
2024-03-25 20:00:00,2174.72,2174.72,2173.0,2173.19,1909,5,0,-0.0007035388463800807,0.0009452658768321303
2024-03-25 21:00:00,2173.27,2173.68,2170.71,2170.97,1958,5,0,-0.0010215397641256674,0.0009767811307872967
2024-03-25 22:00:00,2171.0,2172.29,2170.74,2171.73,877,5,0,0.0003500739300865696,0.0009786026478806361
2024-03-26 00:00:00,2171.6,2173.48,2170.37,2171.94,1008,5,0,9.669710323101377e-05,0.0009376855843824533
2024-03-26 01:00:00,2171.96,2173.28,2171.17,2172.85,1300,5,0,0.0004189802664897879,0.000722554215164808
2024-03-26 02:00:00,2172.82,2174.41,2172.27,2173.82,1563,10,0,0.00044641829854819015,0.0006009579476262068
2024-03-26 03:00:00,2173.85,2174.21,2167.57,2169.38,3245,9,0,-0.0020424874184615804,0.0008216178317906804
2024-03-26 04:00:00,2169.38,2171.58,2169.27,2170.72,1823,9,0,0.000617688003023753,0.0008411427045165407
2024-03-26 05:00:00,2170.7,2172.41,2169.61,2170.36,1794,8,0,-0.00016584359106641688,0.0008327228109055563
2024-03-26 06:00:00,2170.36,2172.67,2170.04,2172.24,943,5,0,0.0008662157430101569,0.0008973429914501
2024-03-26 07:00:00,2172.28,2173.34,2171.33,2173.01,1583,6,0,0.000354472802268857,0.0008823219492194
2024-03-26 08:00:00,2172.87,2174.1,2170.55,2171.51,2203,5,0,-0.0006902867451139549,0.0008454888755187331
2024-03-26 09:00:00,2171.49,2174.19,2169.62,2173.0,2160,6,0,0.0006861584795831988,0.0008662624390476321
2024-03-26 10:00:00,2173.0,2179.2,2171.59,2178.22,2947,5,0,0.0024022089277495606,0.001140773630641557
2024-03-26 11:00:00,2178.22,2195.05,2178.21,2190.89,4276,5,0,0.005816676001505927,0.0020905414064185924
2024-03-26 12:00:00,2190.81,2200.03,2190.75,2197.72,3989,5,0,0.0031174545504337736,0.0022037803467948596
2024-03-26 13:00:00,2197.72,2199.06,2195.0,2196.46,3474,5,0,-0.0005733214422218857,0.002011904934201919
2024-03-26 14:00:00,2196.46,2197.36,2186.6,2187.93,4418,5,0,-0.0038835216666819328,0.0025883339651252306
2024-03-26 15:00:00,2187.91,2192.91,2178.46,2182.95,5976,5,0,-0.00227612400762367,0.0027558051285044875
2024-03-26 16:00:00,2182.91,2186.39,2179.14,2179.36,5599,5,0,-0.0016445635493252952,0.002840119886319249
2024-03-26 17:00:00,2179.22,2181.5,2171.67,2174.29,5002,5,0,-0.0023263710447104513,0.0029615771379198266
2024-03-26 18:00:00,2174.28,2178.54,2174.27,2176.86,3385,5,0,0.0011819950420597358,0.002967850894474581
2024-03-26 19:00:00,2176.86,2179.25,2175.98,2176.77,2940,5,0,-4.134395413579739e-05,0.0029648881845281056
2024-03-26 20:00:00,2176.77,2178.57,2175.95,2177.66,1983,5,0,0.0004088626726754807,0.0028639745411402967
2024-03-26 21:00:00,2177.69,2178.13,2176.57,2177.86,1660,5,0,9.18417016431139e-05,0.002012911284264486
2024-03-26 22:00:00,2177.9,2178.63,2174.59,2178.63,841,5,0,0.00035355807995007815,0.0015924317890397112
2024-03-27 00:00:00,2178.08,2179.43,2177.08,2178.31,1169,1,0,-0.00014688129696194263,0.001606929956993641
2024-03-27 01:00:00,2178.37,2179.81,2178.03,2179.44,1049,5,0,0.0005187507746831077,0.0012374608019508192
2024-03-27 02:00:00,2179.44,2180.12,2176.51,2177.34,1361,5,0,-0.0009635502697940002,0.0010737171329713703
2024-03-27 03:00:00,2177.34,2180.3,2172.87,2175.14,3131,5,0,-0.0010104071940993942,0.0009987547371650308
2024-03-27 04:00:00,2175.14,2177.58,2174.68,2175.96,1867,7,0,0.0003769872284082876,0.0006685236637695247
2024-03-27 05:00:00,2175.96,2181.59,2175.67,2177.71,2067,5,0,0.0008042427250500861,0.0006069870137560467
2024-03-27 06:00:00,2177.69,2180.1,2177.29,2178.38,1269,5,0,0.000307662636439332,0.0006118550292803061
2024-03-27 07:00:00,2178.38,2178.45,2175.71,2177.03,1662,5,0,-0.000619726585811442,0.0006353339178574959
2024-03-27 08:00:00,2176.91,2180.02,2176.46,2177.67,1770,6,0,0.00029397849363577144,0.0006427690941854798
2024-03-27 09:00:00,2177.67,2180.77,2177.03,2180.56,2181,5,0,0.0013271064945561406,0.0007656821956205139
2024-03-27 10:00:00,2180.57,2182.65,2176.5,2177.35,2940,5,0,-0.0014720989103716997,0.0009117568991481074
2024-03-27 11:00:00,2177.25,2193.84,2176.56,2189.17,4155,5,0,0.005428617355960341,0.001963584782908308
2024-03-27 12:00:00,2188.97,2194.47,2188.6,2193.73,3938,5,0,0.002082981221193325,0.001956695642133349
2024-03-27 13:00:00,2193.68,2197.55,2187.16,2188.37,4109,5,0,-0.0024433271186518057,0.0021436325010863997
2024-03-27 14:00:00,2188.43,2189.34,2184.43,2186.06,4698,5,0,-0.0010555801806824139,0.0022077437025946087
2024-03-27 15:00:00,2186.16,2193.46,2183.5,2193.31,5978,5,0,0.003316468898383329,0.002386301509068899
2024-03-27 16:00:00,2193.25,2195.24,2189.85,2193.54,5549,5,0,0.00010486433746259571,0.0023910201311110914
2024-03-27 17:00:00,2193.54,2194.1,2188.4,2190.47,4195,5,0,-0.0013995641748042464,0.002450685747572873
2024-03-27 18:00:00,2190.46,2192.72,2189.91,2192.45,3119,5,0,0.0009039155980223867,0.002449305587445014
2024-03-27 19:00:00,2192.32,2194.08,2189.04,2190.38,3208,5,0,-0.0009441492394351991,0.002487571972801412
2024-03-27 20:00:00,2190.38,2192.41,2189.04,2192.4,2043,5,0,0.0009222144102849494,0.0023952912443656904
2024-03-27 21:00:00,2192.5,2194.24,2190.79,2193.38,1897,5,0,0.000446998722860803,0.0017248531250727561
2024-03-27 22:00:00,2193.5,2195.2,2192.92,2194.88,1527,5,0,0.0006838760269538557,0.0016072956887766797
2024-03-28 00:00:00,2193.4,2194.64,2190.11,2192.43,1639,5,0,-0.001116234144919237,0.001422377478970741
2024-03-28 01:00:00,2192.39,2192.39,2190.57,2190.65,875,5,0,-0.0008118845299506239,0.0014006584046178528
2024-03-28 02:00:00,2190.65,2190.81,2187.27,2189.02,2278,13,0,-0.0007440713943350774,0.000898961354847918
2024-03-28 03:00:00,2189.09,2190.55,2187.53,2189.33,2922,5,0,0.00014161588290639848,0.0009003992864724895
2024-03-28 04:00:00,2189.33,2196.05,2189.02,2194.78,2832,5,0,0.0024893460556427716,0.0011310466969006634
2024-03-28 05:00:00,2194.78,2196.42,2194.06,2194.79,2285,7,0,4.556265320365682e-06,0.0011040386770504672
2024-03-28 06:00:00,2194.79,2196.88,2194.33,2195.55,1296,7,0,0.00034627458663472055,0.001041118281914967
2024-03-28 07:00:00,2195.55,2200.58,2194.4,2197.23,2486,5,0,0.0007651841224294298,0.0010307553757231006
2024-03-28 08:00:00,2197.23,2198.94,2195.15,2198.63,2501,5,0,0.000637165886138602,0.0010371315716800795
2024-03-28 09:00:00,2198.63,2198.77,2192.69,2193.7,2924,5,0,-0.002242305435657843,0.0012817911280385943
2024-03-28 10:00:00,2193.58,2197.41,2190.86,2194.78,3434,5,0,0.0004923189132517436,0.0012335662621753083
2024-03-28 11:00:00,2194.78,2197.88,2192.47,2197.82,2783,5,0,0.001385104657414482,0.0012471342651799782
2024-03-28 12:00:00,2197.82,2213.74,2197.1,2212.2,4960,5,0,0.006542847002939167,0.0022649545932970456
2024-03-28 13:00:00,2212.34,2213.33,2207.23,2210.42,4339,5,0,-0.0008046288762316722,0.002326343728763191
2024-03-28 14:00:00,2210.38,2216.76,2205.8,2215.65,6651,5,0,0.0023660661774684844,0.002317658549436964
2024-03-28 15:00:00,2215.65,2217.09,2202.24,2206.55,7523,5,0,-0.004107146886918045,0.0028151974829331255
2024-03-28 16:00:00,2207.75,2214.93,2204.32,2214.32,6480,5,0,0.0035213342095126166,0.0029661590748851926
2024-03-28 17:00:00,2214.32,2217.01,2212.17,2215.9,5283,5,0,0.0007135373387765487,0.0029663789434511137
2024-03-28 18:00:00,2215.92,2225.46,2213.46,2220.31,5660,5,0,0.0019901620109210594,0.0029863594679482223
2024-03-28 19:00:00,2220.51,2223.25,2216.74,2221.92,4099,5,0,0.0007251239691754563,0.002769521244439056
2024-03-28 20:00:00,2221.85,2222.35,2218.31,2220.42,2429,6,0,-0.0006750918124864835,0.002830462474252811
2024-03-28 21:00:00,2220.4,2222.24,2217.95,2221.78,2410,5,0,0.000612496734851975,0.0028343510147306418
2024-03-28 22:00:00,2221.39,2236.18,2219.55,2232.88,2390,0,0,0.004995994202846354,0.0025294081999689254
2024-04-01 01:00:00,2241.94,2245.51,2235.08,2236.84,4021,12,0,0.0017734943212353027,0.002463049399681619
2024-04-01 02:00:00,2236.94,2247.32,2235.57,2245.94,2619,15,0,0.004068239123048656,0.0026077973634363472
2024-04-01 03:00:00,2246.14,2256.28,2243.89,2250.05,4124,5,0,0.0018299687435996415,0.00176352429546442
2024-04-01 04:00:00,2250.05,2259.6,2250.05,2255.79,5036,5,0,0.0025510544210127772,0.0016930877678202087
2024-04-01 05:00:00,2255.79,2258.1,2255.0,2257.35,2871,5,0,0.0006915537350551393,0.001694753058890658
2024-04-01 06:00:00,2257.35,2265.16,2256.51,2264.43,3001,5,0,0.0031364210246527247,0.001742893260133613
2024-04-01 07:00:00,2264.43,2265.61,2258.12,2260.34,3034,5,0,-0.0018061940532494436,0.0020926576814709386
2024-04-01 08:00:00,2260.33,2263.32,2257.93,2261.64,2929,5,0,0.0005751347142464169,0.0019674125007029084
2024-04-01 09:00:00,2261.56,2262.7,2258.97,2260.34,2898,5,0,-0.0005748041244405533,0.0020823768864441637
2024-04-01 10:00:00,2260.26,2263.07,2256.92,2257.51,2803,5,0,-0.0012520240317828168,0.0019228080899312185
2024-04-01 11:00:00,2257.41,2260.14,2255.78,2257.25,2412,5,0,-0.00011517113988435135,0.0019418878565451065
2024-04-01 12:00:00,2257.28,2258.32,2249.17,2251.74,3091,5,0,-0.0024410233691439798,0.0018547724971597313
2024-04-01 13:00:00,2251.68,2253.38,2245.55,2247.78,3054,5,0,-0.00175863998507797,0.001864292372873148
2024-04-01 14:00:00,2247.85,2251.01,2246.47,2246.74,3578,5,0,-0.0004626787319045311,0.0016151801987545698
2024-04-01 15:00:00,2246.74,2252.61,2243.59,2252.5,5493,5,0,0.0025637145375076997,0.0018476309120708091
2024-04-01 16:00:00,2252.5,2257.9,2239.28,2246.24,7209,5,0,-0.002779134295227581,0.0015841042040535141
2024-04-01 17:00:00,2245.82,2245.82,2228.51,2235.92,8484,5,0,-0.00459434432651884,0.0019766239550753567
2024-04-01 18:00:00,2235.92,2240.57,2233.73,2239.67,5351,5,0,0.0016771619735946874,0.002105891062987938
2024-04-01 19:00:00,2239.67,2243.32,2237.12,2238.07,3960,5,0,-0.000714390959382416,0.0021034144440420103
2024-04-01 20:00:00,2238.09,2239.27,2234.72,2239.15,3386,5,0,0.00048255863310786573,0.0021501918138186107
2024-04-01 21:00:00,2239.11,2241.19,2238.1,2239.37,2090,5,0,9.825156867560025e-05,0.0021589424593377064
2024-04-01 22:00:00,2239.37,2244.74,2239.04,2244.65,2165,5,0,0.0023578059900777326,0.002281729320447223
2024-04-01 23:00:00,2244.56,2251.39,2242.94,2251.31,1894,5,0,0.002967054997438323,0.0024333784706815033
2024-04-02 01:00:00,2251.24,2255.79,2248.82,2253.49,1719,5,0,0.0009683251084922073,0.0024347942073960414
2024-04-02 02:00:00,2253.43,2253.53,2248.56,2248.99,1710,8,0,-0.001996902582216964,0.0023909568257054975
2024-04-02 03:00:00,2248.82,2253.65,2247.81,2250.35,3626,5,0,0.0006047158946904663,0.002210706887576492
2024-04-02 04:00:00,2250.35,2250.35,2246.67,2248.94,4200,5,0,-0.0006265692003465384,0.0014991488473985219
2024-04-02 05:00:00,2248.78,2255.04,2247.77,2254.23,3101,5,0,0.0023522192677438714,0.0015675890955675765
2024-04-02 06:00:00,2254.23,2255.21,2251.18,2251.52,2861,5,0,-0.0012021843378892116,0.001621404529675908
2024-04-02 07:00:00,2251.52,2259.83,2250.42,2256.67,2185,5,0,0.002287343661171226,0.0017050995710684025
2024-04-02 08:00:00,2256.67,2257.07,2252.17,2253.52,2610,5,0,-0.0013958620445169156,0.0018322919574514046
2024-04-02 09:00:00,2253.52,2256.08,2252.3,2255.63,3161,5,0,0.0009363129681565496,0.0017361076467564197
2024-04-02 10:00:00,2255.64,2257.62,2253.2,2256.35,3568,5,0,0.00031920128744511445,0.0015024405524265282
2024-04-02 11:00:00,2256.14,2262.77,2256.1,2261.07,3977,5,0,0.0020918740443638395,0.00160288499586856
2024-04-02 12:00:00,2261.07,2266.77,2259.65,2260.67,3934,5,0,-0.00017690739340225914,0.0013987641317336377
2024-04-02 13:00:00,2260.66,2264.64,2255.14,2262.09,3957,5,0,0.0006281323678378747,0.0013989431335008284
2024-04-02 14:00:00,2262.09,2262.12,2255.99,2260.55,3506,5,0,-0.0006807863524439517,0.0014039823140561344
2024-04-02 15:00:00,2260.55,2261.49,2253.34,2257.6,5372,5,0,-0.0013049921479286741,0.0013477062199822322
2024-04-02 16:00:00,2257.57,2266.75,2254.56,2265.11,6958,5,0,0.003326541459957477,0.0015831036615844597
2024-04-02 17:00:00,2265.16,2277.0,2257.28,2260.7,8637,5,0,-0.0019469253148854948,0.0016475194644062165
2024-04-02 18:00:00,2260.69,2261.12,2250.87,2258.67,6582,5,0,-0.0008979519617816623,0.0016014948211882387
2024-04-02 19:00:00,2258.67,2261.36,2254.17,2260.28,4589,5,0,0.0007128088653942655,0.001592065605942831
2024-04-02 20:00:00,2260.28,2266.64,2259.5,2265.87,3418,5,0,0.0024731449200983135,0.0017470770454048816
2024-04-02 21:00:00,2265.87,2272.83,2265.38,2271.37,3669,5,0,0.0024273237211314136,0.0017854897788800496
2024-04-02 22:00:00,2271.41,2279.36,2271.01,2277.45,3614,5,0,0.0026767985841142927,0.0018976170148420693
2024-04-02 23:00:00,2277.42,2281.01,2275.69,2280.53,1918,5,0,0.001352389734132542,0.0019066131520486965
2024-04-03 01:00:00,2279.92,2288.24,2279.68,2281.65,3011,5,0,0.0004911139077319326,0.0018393683681852224
2024-04-03 02:00:00,2281.65,2283.66,2277.77,2279.84,1962,17,0,-0.0007932855608879796,0.0017762874399971343
2024-04-03 03:00:00,2279.84,2285.82,2279.25,2283.22,3606,5,0,0.0014825601796615295,0.0015920341634809057
2024-04-03 04:00:00,2283.27,2283.42,2276.75,2282.52,4579,5,0,-0.0003065845604014461,0.0013428096143810887
2024-04-03 05:00:00,2282.52,2284.54,2281.51,2283.32,2725,5,0,0.0003504898095088027,0.0012012642271113916
2024-04-03 06:00:00,2283.34,2287.94,2283.11,2285.0,3053,9,0,0.0007357707198289987,0.0012004918829153215
2024-04-03 07:00:00,2285.0,2287.04,2283.64,2283.65,1890,5,0,-0.000590809628008726,0.0011989614782916878
2024-04-03 08:00:00,2283.75,2285.95,2280.92,2285.95,2856,5,0,0.001007159591005502,0.0010583601417675458
2024-04-03 09:00:00,2285.95,2285.96,2281.01,2281.99,3397,6,0,-0.0017323213543603,0.0010339461969097587
2024-04-03 10:00:00,2281.98,2281.99,2270.49,2271.18,4850,5,0,-0.004737093501724354,0.0017936873455056325
2024-04-03 11:00:00,2271.18,2275.97,2267.67,2273.2,4530,5,0,0.0008894055072692364,0.0018201299050729365
2024-04-03 12:00:00,2273.19,2274.72,2269.6,2271.96,3875,5,0,-0.000545486538799822,0.0018153994979632014
2024-04-03 13:00:00,2271.99,2273.35,2269.95,2272.68,3546,5,0,0.00031690698779907045,0.0017199505281831435
2024-04-03 14:00:00,2272.67,2274.48,2268.83,2273.73,3770,5,0,0.00046200960980002925,0.0017446263930825468
2024-04-03 15:00:00,2273.75,2275.15,2265.42,2274.92,6898,5,0,0.0005233690895576348,0.0017535514169632527
2024-04-03 16:00:00,2274.93,2278.83,2271.58,2274.98,7504,5,0,2.6374553830477154e-05,0.0017179653519508997
2024-04-03 17:00:00,2274.98,2285.27,2274.18,2282.75,8423,5,0,0.003415414641007919,0.002102472196402246
2024-04-03 18:00:00,2282.74,2288.22,2280.51,2286.24,6417,5,0,0.0015288577373779866,0.002137453650461645
2024-04-03 19:00:00,2286.39,2295.19,2280.87,2293.96,6751,5,0,0.003376723353628819,0.0022793471372635175
2024-04-03 20:00:00,2293.8,2295.55,2288.89,2294.98,4268,5,0,0.0004446459397722258,0.0013492335154580207
2024-04-03 21:00:00,2294.98,2297.68,2293.89,2296.4,2888,5,0,0.0006187417755274538,0.001355376233919462
2024-04-03 22:00:00,2296.4,2298.84,2294.52,2297.43,3181,5,0,0.00044852813098761324,0.001261255011251453
2024-04-03 23:00:00,2297.48,2301.14,2297.22,2299.64,1463,5,0,0.0009619444335626781,0.0012319925684732781
2024-04-04 01:00:00,2299.56,2302.49,2298.55,2301.68,2032,5,0,0.0008870953714494867,0.0012116060245529843
2024-04-04 02:00:00,2301.68,2301.68,2296.24,2297.43,2537,5,0,-0.0018464773556706726,0.0015485942165551047
2024-04-04 03:00:00,2297.49,2302.47,2297.22,2302.18,3139,5,0,0.002067527628698107,0.0015425351502415484
2024-04-04 04:00:00,2302.29,2304.71,2297.51,2300.98,2954,5,0,-0.0005212450807494662,0.0014080426103474407
2024-04-04 05:00:00,2300.98,2302.04,2297.73,2299.5,2145,6,0,-0.0006432041999495652,0.0014494617356449245
2024-04-04 06:00:00,2299.5,2300.58,2297.55,2299.15,1868,5,0,-0.00015220700152207556,0.0010735997309581787
2024-04-04 07:00:00,2299.13,2300.18,2298.29,2298.83,1501,9,0,-0.00013918187156125583,0.001076291903600254
2024-04-04 08:00:00,2298.8,2300.67,2294.97,2295.27,2023,8,0,-0.0015486138600939725,0.001187908992812084
2024-04-04 09:00:00,2295.31,2297.27,2294.78,2295.79,2367,6,0,0.0002265528674185724,0.0011796328418972213
2024-04-04 10:00:00,2295.8,2298.15,2291.86,2293.0,3969,5,0,-0.0012152679469812355,0.0011687175476885752
2024-04-04 11:00:00,2292.98,2294.52,2291.07,2291.58,3353,5,0,-0.000619276057566509,0.0010951191071257073
2024-04-04 12:00:00,2291.58,2294.06,2290.82,2293.21,2959,5,0,0.0007112996273315186,0.0010264425989151122
2024-04-04 13:00:00,2293.27,2295.04,2292.54,2294.48,2414,5,0,0.000553808853092308,0.0007249554174403411
2024-04-04 14:00:00,2294.5,2295.16,2288.91,2289.3,3151,5,0,-0.0022575921341654315,0.000948165010142225
2024-04-04 15:00:00,2289.53,2289.97,2282.87,2288.15,6436,5,0,-0.0005023369588957882,0.0009469848785236904
2024-04-04 16:00:00,2288.22,2291.1,2284.69,2287.52,6503,5,0,-0.000275331599764006,0.0009428344607700777
